Question_Index,Query,Method,Pearson,Spearman,NDCG,KendallTau,Precision_at_1,Precision_at_2,Precision_at_3,Precision_at_5,Hit_rate_at_k,Reciprocal_Rank,Num_Items
18,How do you activate a Nebulon communicator?,WSS100,0.9985352812032517,0.6242424242424242,0.9925978147534104,0.5555555555555555,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
18,How do you activate a Nebulon communicator?,BetaShap (U)100,0.9195258911575741,0.7939393939393938,0.9999999999999998,0.6444444444444444,1.0,1.0,1.0,0.8,1,1.0,10
18,How do you activate a Nebulon communicator?,TMC100,0.9968404010626979,0.8060606060606059,0.9982405785912795,0.6444444444444444,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
18,How do you activate a Nebulon communicator?,LOO,0.9368227431208902,0.05454545454545454,0.8175742737043762,0.022222222222222223,1.0,0.5,0.3333333333333333,0.6,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,ContextCite32,0.9892794142597998,0.8328305948416885,1.0,0.7191465199607916,1.0,1.0,1.0,1.0,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,KernelShap32,0.9698724693554195,0.7333333333333332,1.0,0.6,1.0,1.0,1.0,0.8,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,WSS32,0.788193432074888,0.23636363636363633,0.8406944601971225,0.19999999999999998,1.0,0.5,0.6666666666666666,0.6,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,BetaShap (U)32,0.962072073331556,0.5272727272727272,0.9837123244189101,0.4222222222222222,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,TMC32,0.9789630419791108,0.7696969696969697,1.0,0.6,1.0,1.0,1.0,1.0,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,ContextCite64,0.9917748370767347,0.709090909090909,0.9837123244189101,0.5111111111111111,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,KernelShap64,0.9914555149611428,0.9272727272727272,1.0,0.8666666666666666,1.0,1.0,1.0,1.0,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,WSS64,0.9957058656968688,0.8181818181818182,1.0,0.7333333333333333,1.0,1.0,1.0,0.8,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,BetaShap (U)64,0.9333848622179182,0.7212121212121211,0.9837123244189101,0.6,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,TMC64,0.9657127410152164,0.9393939393939393,1.0,0.8666666666666666,1.0,1.0,1.0,0.8,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,ContextCite100,0.9949721409410309,0.8424242424242423,1.0,0.7333333333333333,1.0,1.0,1.0,0.8,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,KernelShap100,0.9982745669983002,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,WSS100,0.993530569649585,0.9151515151515152,1.0,0.8222222222222221,1.0,1.0,1.0,1.0,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,BetaShap (U)100,0.8425732590796334,0.9515151515151514,0.9837123244189101,0.8666666666666666,1.0,1.0,0.6666666666666666,1.0,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,TMC100,0.9897327546493188,0.9878787878787878,1.0,0.9555555555555554,1.0,1.0,1.0,1.0,1,1.0,10
19,What is the main ingredient in Plorgonian stew?,LOO,0.8348070539645919,0.01818181818181818,0.7633272325004502,-0.06666666666666667,1.0,0.5,0.3333333333333333,0.4,1,1.0,10
